variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[475],2.4312699999999996,0.6249192,4.195644999999999,NA,NA,3.570725799999999,NA
ln_DDS_rep[476],3.93564,2.1323995,5.5974675,NA,NA,3.4650679999999996,NA
ln_DDS_rep[477],2.4561450000000002,0.7261184,4.177182999999999,NA,NA,3.4510645999999996,NA
ln_DDS_rep[478],2.43461,0.67994945,4.227809499999999,NA,NA,3.5478600499999993,NA
ln_DDS_rep[479],2.794635,1.1282425,4.5105565,NA,NA,3.382314,NA
ln_DDS_rep[480],2.3205299999999998,0.5839994000000001,3.993911499999999,NA,NA,3.409912099999999,NA
ln_DDS_rep[481],1.938145,0.3956635500000001,3.6316174999999977,NA,NA,3.2359539499999976,NA
ln_DDS_rep[482],1.101105,-0.6031639,2.8151645,NA,NA,3.4183284,NA
ln_DDS_rep[483],1.65811,-0.060190374999999977,3.335190499999999,NA,NA,3.395380874999999,NA
ln_DDS_rep[484],1.11557,-0.5959246,2.7995444999999997,NA,NA,3.3954690999999997,NA
ln_DDS_rep[485],4.20301,2.5268905000000004,5.9622595,NA,NA,3.4353689999999997,NA
ln_DDS_rep[486],-0.6251439999999999,-2.298834,1.12513,NA,NA,3.423964,NA
ln_DDS_rep[487],1.76589,0.0011250576000000078,3.3918445,NA,NA,3.3907194424,NA
ln_DDS_rep[488],2.45748,0.52704045,4.470725,NA,NA,3.94368455,NA
ln_DDS_rep[489],3.02064,1.386457,4.6861625,NA,NA,3.2997055,NA
ln_DDS_rep[490],1.392595,-0.3455785499999999,3.147411499999998,NA,NA,3.4929900499999977,NA
ln_DDS_rep[491],3.45502,1.788527,5.241561999999999,NA,NA,3.453034999999999,NA
ln_DDS_rep[492],3.77632,1.827088,5.6760399999999995,NA,NA,3.8489519999999997,NA
ln_DDS_rep[493],2.00138,0.3569531,3.703255,NA,NA,3.3463019,NA
ln_DDS_rep[494],2.669935,0.9344966,4.350096499999999,NA,NA,3.4155998999999992,NA
ln_DDS_rep[495],2.2211999999999996,0.495965,3.9889099999999997,NA,NA,3.4929449999999997,NA
ln_DDS_rep[496],3.176305,1.5157350000000003,4.827090999999999,NA,NA,3.311355999999999,NA
ln_DDS_rep[497],3.174055,1.4201955000000002,4.9184980000000005,NA,NA,3.4983025000000003,NA
ln_DDS_rep[498],0.9123749999999999,-0.8232200999999999,2.5805575,NA,NA,3.4037775999999997,NA
ln_DDS_rep[499],2.1980399999999998,0.5648150500000001,3.8343349999999994,NA,NA,3.2695199499999994,NA
ln_DDS_rep[500],1.6750500000000001,-0.01155902999999995,3.3034205,NA,NA,3.31497953,NA
ln_DDS_rep[501],3.026945,1.189345,4.815411499999999,NA,NA,3.6260664999999985,NA
ln_DDS_rep[502],3.364085,1.5906710000000002,5.1514065,NA,NA,3.5607355,NA
ln_DDS_rep[503],1.7393800000000001,0.05992047000000003,3.354602999999999,NA,NA,3.294682529999999,NA
ln_DDS_rep[504],1.4962900000000001,-0.18557625,3.182720499999999,NA,NA,3.368296749999999,NA
ln_DDS_rep[505],3.78209,2.0623555000000002,5.505869,NA,NA,3.4435134999999994,NA
ln_DDS_rep[506],3.094485,1.2759105000000002,4.886353,NA,NA,3.6104424999999996,NA
ln_DDS_rep[507],3.23292,1.4934664999999998,4.9341719999999984,NA,NA,3.4407054999999986,NA
ln_DDS_rep[508],2.2943300000000004,0.6037763,3.993572,NA,NA,3.3897956999999996,NA
ln_DDS_rep[509],2.80832,1.096732,4.524061,NA,NA,3.4273289999999994,NA
ln_DDS_rep[510],4.281230000000001,2.5040400000000003,6.143510499999997,NA,NA,3.6394704999999967,NA
ln_DDS_rep[511],1.653135,-0.05844128499999998,3.3948,NA,NA,3.453241285,NA
ln_DDS_rep[512],2.557975,0.7447284999999999,4.314913499999999,NA,NA,3.5701849999999995,NA
ln_DDS_rep[513],1.9250150000000001,0.12425895000000006,3.8036729999999994,NA,NA,3.679414049999999,NA
ln_DDS_rep[514],0.674309,-1.1050344999999997,2.4300794999999993,NA,NA,3.535113999999999,NA
ln_DDS_rep[515],2.255465,0.5645362,3.9891785,NA,NA,3.4246423,NA
ln_DDS_rep[516],1.120535,-0.5722119999999999,2.851046999999999,NA,NA,3.423258999999999,NA
ln_DDS_rep[517],1.78022,0.07050355000000016,3.535150499999999,NA,NA,3.464646949999999,NA
ln_DDS_rep[518],3.015895,1.315172,4.743539999999998,NA,NA,3.4283679999999976,NA
ln_DDS_rep[519],1.400445,-0.25421265,3.1116479999999997,NA,NA,3.3658606499999997,NA
ln_DDS_rep[520],2.290715,0.6766589500000001,3.9655779999999994,NA,NA,3.288919049999999,NA
ln_DDS_rep[521],1.492135,-0.16642374999999995,3.130524499999998,NA,NA,3.296948249999998,NA
ln_DDS_rep[522],2.0049799999999998,0.23145690000000002,3.7039389999999983,NA,NA,3.4724820999999984,NA
ln_DDS_rep[523],2.5684,0.9098234000000001,4.224414999999999,NA,NA,3.3145915999999986,NA
ln_DDS_rep[524],3.271775,1.587796,4.934571999999999,NA,NA,3.3467759999999993,NA
ln_DDS_rep[525],3.724605,1.986176,5.5212639999999995,NA,NA,3.5350879999999996,NA
ln_DDS_rep[526],2.354915,0.6985070000000001,3.946413499999999,NA,NA,3.2479064999999987,NA
ln_DDS_rep[527],2.4300100000000002,0.59959555,4.196091999999999,NA,NA,3.596496449999999,NA
ln_DDS_rep[528],1.89105,0.17719215000000002,3.8043669999999996,NA,NA,3.6271748499999994,NA
ln_DDS_rep[529],3.498825,1.774218,5.273155,NA,NA,3.4989369999999997,NA
ln_DDS_rep[530],3.084565,1.345256,4.7876135,NA,NA,3.4423575,NA
ln_DDS_rep[531],3.3289999999999997,1.6587545,5.019305999999999,NA,NA,3.3605514999999997,NA
ln_DDS_rep[532],2.32421,0.6300145500000001,4.102692,NA,NA,3.47267745,NA
ln_DDS_rep[533],1.2715649999999998,-0.33672345,2.951185999999999,NA,NA,3.287909449999999,NA
ln_DDS_rep[534],3.2726300000000004,1.5165055,5.021981499999999,NA,NA,3.505475999999999,NA
ln_DDS_rep[535],2.40253,0.7553362,4.075310999999999,NA,NA,3.3199747999999993,NA
ln_DDS_rep[536],2.23552,0.49734495,3.8793489999999986,NA,NA,3.3820040499999986,NA
ln_DDS_rep[537],3.420025,1.7330815,5.1331345,NA,NA,3.4000529999999998,NA
ln_DDS_rep[538],2.877955,1.1529080000000003,4.564669,NA,NA,3.4117610000000003,NA
ln_DDS_rep[539],0.925033,-0.7644972,2.5961019999999992,NA,NA,3.3605991999999993,NA
ln_DDS_rep[540],1.896185,0.2878682,3.5727729999999998,NA,NA,3.2849047999999996,NA
ln_DDS_rep[541],2.74079,0.9858537,4.4829485,NA,NA,3.4970948,NA
ln_DDS_rep[542],1.78871,0.05496103000000007,3.4293105,NA,NA,3.3743494700000003,NA
ln_DDS_rep[543],2.390215,0.6983573500000001,4.101710999999999,NA,NA,3.403353649999999,NA
ln_DDS_rep[544],0.017726400000000003,-1.6968515,1.804467499999999,NA,NA,3.5013189999999987,NA
ln_DDS_rep[545],-1.15323,-2.9067445,0.5556185499999999,NA,NA,3.4623630499999996,NA
ln_DDS_rep[546],1.17714,-0.59105005,2.8472754999999994,NA,NA,3.438325549999999,NA
ln_DDS_rep[547],3.396655,1.662808,5.196649999999999,NA,NA,3.533841999999999,NA
ln_DDS_rep[548],1.210075,-0.45187665,2.854789,NA,NA,3.30666565,NA
ln_DDS_rep[549],-1.04798,-2.7339425,0.5996105499999997,NA,NA,3.33355305,NA
ln_DDS_rep[550],1.67048,-0.0069204689999999396,3.311938499999999,NA,NA,3.3188589689999985,NA
ln_DDS_rep[551],4.20962,2.4224900000000003,6.01014,NA,NA,3.5876499999999996,NA
ln_DDS_rep[552],2.255675,0.5253479999999999,3.9540654999999996,NA,NA,3.4287174999999994,NA
ln_DDS_rep[553],1.95934,0.2071416,3.6814139999999997,NA,NA,3.4742724,NA
ln_DDS_rep[554],3.74743,2.0320489999999998,5.385576,NA,NA,3.3535270000000006,NA
ln_DDS_rep[555],2.77874,1.0646295000000001,4.468873499999999,NA,NA,3.404243999999999,NA
ln_DDS_rep[556],2.00953,0.3084984000000001,3.690879,NA,NA,3.3823806,NA
ln_DDS_rep[557],3.3155900000000003,1.5949395000000002,5.080573500000001,NA,NA,3.4856340000000006,NA
ln_DDS_rep[558],1.2910650000000001,-0.54466145,3.159857999999999,NA,NA,3.704519449999999,NA
ln_DDS_rep[559],2.094405,0.43074190000000007,3.7168645,NA,NA,3.2861225999999997,NA
ln_DDS_rep[560],3.53774,1.8355230000000002,5.253506499999999,NA,NA,3.417983499999999,NA
ln_DDS_rep[561],1.931035,0.1993739000000001,3.6258664999999977,NA,NA,3.426492599999998,NA
ln_DDS_rep[562],3.41501,1.7946205,5.123508,NA,NA,3.3288875000000004,NA
ln_DDS_rep[563],2.632135,0.8093794500000001,4.489822499999998,NA,NA,3.680443049999998,NA
ln_DDS_rep[564],3.174675,1.4365575,4.8375995,NA,NA,3.4010419999999995,NA
ln_DDS_rep[565],3.221835,1.5320735,4.8607965,NA,NA,3.328723,NA
ln_DDS_rep[566],1.83687,0.03036785000000001,3.5531444999999997,NA,NA,3.5227766499999995,NA
ln_DDS_rep[567],1.49369,-0.31753625,3.356866999999997,NA,NA,3.674403249999997,NA
ln_DDS_rep[568],2.025855,0.2787293,3.6972339999999986,NA,NA,3.4185046999999984,NA
ln_DDS_rep[569],2.5326500000000003,0.79017795,4.322919999999998,NA,NA,3.532742049999998,NA
ln_DDS_rep[570],2.481475,0.7942705999999999,4.235904499999999,NA,NA,3.4416338999999994,NA
ln_DDS_rep[571],2.462165,0.71557035,4.181511499999999,NA,NA,3.465941149999999,NA
ln_DDS_rep[572],2.459,0.7116856000000001,4.157978999999999,NA,NA,3.446293399999999,NA
ln_DDS_rep[573],2.775145,1.116012,4.394095499999997,NA,NA,3.278083499999997,NA
ln_DDS_rep[574],3.374995,1.6713995000000001,5.127539,NA,NA,3.4561394999999995,NA
ln_DDS_rep[575],2.030625,0.41895235,3.7785009999999994,NA,NA,3.3595486499999994,NA
ln_DDS_rep[576],3.11968,1.513049,4.7758,NA,NA,3.262751,NA
ln_DDS_rep[577],2.8664,1.2034975,4.544320499999999,NA,NA,3.3408229999999985,NA
ln_DDS_rep[578],2.92115,1.2145795000000001,4.607441499999999,NA,NA,3.392861999999999,NA
ln_DDS_rep[579],1.8565749999999999,0.12913075000000013,3.4970979999999994,NA,NA,3.367967249999999,NA
ln_DDS_rep[580],1.48505,-0.17411879999999993,3.1245529999999966,NA,NA,3.2986717999999966,NA
ln_DDS_rep[581],3.28127,1.5129235,4.9701315,NA,NA,3.4572079999999996,NA
ln_DDS_rep[582],2.2582050000000002,0.5464044000000001,4.020592499999999,NA,NA,3.4741880999999992,NA
ln_DDS_rep[583],3.28726,1.6129669999999998,4.942286,NA,NA,3.3293190000000004,NA
ln_DDS_rep[584],3.95223,2.1963545,5.711506499999998,NA,NA,3.515151999999998,NA
ln_DDS_rep[585],2.556035,0.8824952,4.199813999999999,NA,NA,3.317318799999999,NA
ln_DDS_rep[586],0.7125049999999999,-0.9661442499999999,2.2904444999999978,NA,NA,3.256588749999998,NA
ln_DDS_rep[587],1.793715,0.11136420000000011,3.4991969999999997,NA,NA,3.3878327999999995,NA
ln_DDS_rep[588],2.843035,1.0687925,4.5412305,NA,NA,3.4724380000000004,NA
ln_DDS_rep[589],1.6682299999999999,-0.016765894999999968,3.3707969999999996,NA,NA,3.3875628949999994,NA
ln_DDS_rep[590],1.8884050000000001,0.1375558,3.581945999999999,NA,NA,3.444390199999999,NA
ln_DDS_rep[591],0.719922,-1.0853160000000002,2.6022949999999985,NA,NA,3.6876109999999986,NA
ln_DDS_rep[592],1.5986799999999999,-0.054148309999999984,3.3033225,NA,NA,3.35747081,NA
ln_DDS_rep[593],3.567935,1.796251,5.285470499999997,NA,NA,3.4892194999999973,NA
ln_DDS_rep[594],1.45285,-0.22203499999999998,3.1046644999999993,NA,NA,3.3266994999999993,NA
ln_DDS_rep[595],3.938575,2.1951065,5.75299,NA,NA,3.5578834999999995,NA
ln_DDS_rep[596],3.59308,1.873711,5.277498,NA,NA,3.4037869999999995,NA
ln_DDS_rep[597],2.340075,0.6692332999999999,3.9773084999999995,NA,NA,3.3080751999999993,NA
ln_DDS_rep[598],1.7801550000000002,0.17698995,3.4996584999999993,NA,NA,3.3226685499999995,NA
ln_DDS_rep[599],2.695815,1.067018,4.3892014999999995,NA,NA,3.3221834999999995,NA
ln_DDS_rep[600],2.00556,0.28630384999999997,3.7072505,NA,NA,3.42094665,NA
ln_DDS_rep[601],2.90041,1.1454185,4.62601,NA,NA,3.4805915,NA
ln_DDS_rep[602],2.57376,0.8918336,4.312068,NA,NA,3.4202344,NA
ln_DDS_rep[603],2.09478,0.25336230000000015,3.8913414999999985,NA,NA,3.6379791999999984,NA
ln_DDS_rep[604],3.778575,2.0082845000000002,5.616539499999999,NA,NA,3.608254999999999,NA
ln_DDS_rep[605],1.8190149999999998,0.17653685,3.509667999999999,NA,NA,3.333131149999999,NA
ln_DDS_rep[606],1.97396,0.2353457,3.6650655,NA,NA,3.4297198,NA
ln_DDS_rep[607],1.75489,0.09100319500000002,3.4440725,NA,NA,3.353069305,NA
ln_DDS_rep[608],2.56603,0.9170624500000001,4.2455795,NA,NA,3.32851705,NA
ln_DDS_rep[609],2.7846,0.90291005,4.6591985,NA,NA,3.7562884499999996,NA
ln_DDS_rep[610],1.4016600000000001,-0.2384719999999998,3.1116054999999982,NA,NA,3.350077499999998,NA
ln_DDS_rep[611],2.308375,0.5267899500000001,4.0863625,NA,NA,3.55957255,NA
ln_DDS_rep[612],3.739345,2.024934,5.4130505,NA,NA,3.3881164999999998,NA
ln_DDS_rep[613],0.8983895,-0.86611585,2.637626499999999,NA,NA,3.503742349999999,NA
ln_DDS_rep[614],1.216275,-0.57343505,2.8939635000000004,NA,NA,3.4673985500000004,NA
ln_DDS_rep[615],1.58072,-0.092237435,3.1547569999999987,NA,NA,3.2469944349999986,NA
ln_DDS_rep[616],1.294835,-0.5192512499999999,3.0481694999999975,NA,NA,3.5674207499999975,NA
ln_DDS_rep[617],2.72246,1.0216744999999998,4.4091485,NA,NA,3.387474,NA
ln_DDS_rep[618],2.6226849999999997,0.9330849000000001,4.335713,NA,NA,3.4026281000000003,NA
ln_DDS_rep[619],1.35223,-0.3586216,3.0453604999999997,NA,NA,3.4039820999999995,NA
ln_DDS_rep[620],2.83358,1.1854390000000001,4.469153,NA,NA,3.2837140000000002,NA
ln_DDS_rep[621],1.34342,-0.3040195499999999,2.971723,NA,NA,3.27574255,NA
ln_DDS_rep[622],-0.6880284999999999,-2.3303974999999997,1.0152694999999985,NA,NA,3.345666999999998,NA
ln_DDS_rep[623],1.8064749999999998,0.10219735,3.5998369999999995,NA,NA,3.4976396499999995,NA
ln_DDS_rep[624],3.8971850000000003,2.2156085,5.610035,NA,NA,3.3944265,NA
ln_DDS_rep[625],3.6879299999999997,1.7767675,5.599720499999999,NA,NA,3.822952999999999,NA
ln_DDS_rep[626],2.84847,1.192578,4.548064,NA,NA,3.355486,NA
ln_DDS_rep[627],1.56247,-0.32846289999999984,3.365929999999999,NA,NA,3.694392899999999,NA
ln_DDS_rep[628],2.837065,1.144357,4.5220245,NA,NA,3.3776674999999994,NA
ln_DDS_rep[629],2.5269000000000004,0.7989616,4.217864999999999,NA,NA,3.4189033999999987,NA
ln_DDS_rep[630],3.407125,1.6075415,5.1995955,NA,NA,3.592054,NA
ln_DDS_rep[631],1.33608,-0.5488631499999999,3.1783104999999994,NA,NA,3.7271736499999992,NA
ln_DDS_rep[632],2.6008899999999997,0.78973485,4.339820499999999,NA,NA,3.5500856499999993,NA
ln_DDS_rep[633],3.51286,1.7704735000000003,5.2572659999999996,NA,NA,3.486792499999999,NA
ln_DDS_rep[634],3.960515,2.2500915,5.756703,NA,NA,3.5066115,NA
ln_DDS_rep[635],2.5827299999999997,0.8546415500000001,4.2644175,NA,NA,3.4097759500000002,NA
ln_DDS_rep[636],2.6022049999999997,0.7290845500000002,4.382558499999993,NA,NA,3.653473949999993,NA
ln_DDS_rep[637],1.21129,-0.4793231,2.9146189999999996,NA,NA,3.3939420999999994,NA
ln_DDS_rep[638],1.0245799999999998,-0.7757632999999999,2.7361104999999997,NA,NA,3.5118737999999996,NA
ln_DDS_rep[639],2.485235,0.8175089999999999,4.146998499999999,NA,NA,3.329489499999999,NA
ln_DDS_rep[640],-0.14652300000000001,-1.900043,1.5542079999999998,NA,NA,3.4542509999999997,NA
ln_DDS_rep[641],2.22941,0.60285325,3.8580179999999995,NA,NA,3.2551647499999996,NA
ln_DDS_rep[642],1.18193,-0.5556329999999998,2.9167939999999977,NA,NA,3.4724269999999975,NA
ln_DDS_rep[643],2.05533,0.37633355000000007,3.783696499999999,NA,NA,3.407362949999999,NA
ln_DDS_rep[644],1.0776599999999998,-0.7012473,2.791329499999999,NA,NA,3.492576799999999,NA
ln_DDS_rep[645],1.776165,0.10414680000000001,3.4053099999999996,NA,NA,3.3011631999999995,NA
ln_DDS_rep[646],3.66186,1.9768284999999999,5.3876979999999985,NA,NA,3.4108694999999987,NA
ln_DDS_rep[647],2.478475,0.794657,4.139469999999999,NA,NA,3.3448129999999994,NA
ln_DDS_rep[648],1.894345,0.14955180000000004,3.658317,NA,NA,3.5087651999999996,NA
ln_DDS_rep[649],4.13648,2.2766564999999996,5.967157,NA,NA,3.6905005000000006,NA
ln_DDS_rep[650],2.0252299999999996,0.25469090000000016,3.848662,NA,NA,3.5939711,NA
ln_DDS_rep[651],3.63367,1.9460005000000002,5.36575,NA,NA,3.4197495,NA
ln_DDS_rep[652],1.24982,-0.41133095,2.9090884999999997,NA,NA,3.3204194499999997,NA
ln_DDS_rep[653],4.112105,2.1878170000000003,6.010301,NA,NA,3.8224839999999998,NA
ln_DDS_rep[654],2.277805,0.5741569,3.9811634999999996,NA,NA,3.4070066,NA
ln_DDS_rep[655],3.676495,1.8075595,5.4652009999999995,NA,NA,3.6576414999999995,NA
ln_DDS_rep[656],2.371485,0.7490541000000001,4.0683039999999995,NA,NA,3.3192498999999995,NA
ln_DDS_rep[657],2.72816,1.0146115,4.452682000000001,NA,NA,3.438070500000001,NA
ln_DDS_rep[658],2.369215,0.70009255,4.1128565,NA,NA,3.4127639500000004,NA
ln_DDS_rep[659],3.4487750000000004,1.7933065000000001,5.2182715,NA,NA,3.4249650000000003,NA
ln_DDS_rep[660],2.1636699999999998,0.37144975,3.9099744999999997,NA,NA,3.5385247499999997,NA
ln_DDS_rep[661],1.439235,-0.34200624999999996,3.0990465,NA,NA,3.44105275,NA
ln_DDS_rep[662],1.6396,-0.04926751499999999,3.403468499999999,NA,NA,3.452736014999999,NA
ln_DDS_rep[663],0.393719,-1.2923044999999997,2.1008759999999986,NA,NA,3.3931804999999984,NA
ln_DDS_rep[664],2.46407,0.6763571500000001,4.219615500000001,NA,NA,3.5432583500000003,NA
ln_DDS_rep[665],2.3837099999999998,0.5029187,4.175981999999999,NA,NA,3.6730632999999995,NA
ln_DDS_rep[666],2.51654,0.76967345,4.217856500000001,NA,NA,3.448183050000001,NA
ln_DDS_rep[667],2.48976,0.7900629000000001,4.1249519999999995,NA,NA,3.3348890999999994,NA
ln_DDS_rep[668],1.90231,0.23280399999999998,3.6116994999999994,NA,NA,3.3788954999999996,NA
ln_DDS_rep[669],2.799875,0.94109255,4.6434305,NA,NA,3.70233795,NA
ln_DDS_rep[670],2.561895,0.8186524500000001,4.243974999999999,NA,NA,3.425322549999999,NA
ln_DDS_rep[671],2.3606249999999998,0.6490096500000001,4.1123674999999995,NA,NA,3.4633578499999995,NA
ln_DDS_rep[672],2.377875,0.6538933,4.050832999999998,NA,NA,3.396939699999998,NA
ln_DDS_rep[673],3.6375599999999997,2.0235585,5.2928549999999985,NA,NA,3.2692964999999985,NA
ln_DDS_rep[674],1.714005,-0.04051525999999997,3.4554434999999986,NA,NA,3.4959587599999984,NA
ln_DDS_rep[675],1.7602799999999998,0.03793654500000008,3.4171459999999994,NA,NA,3.3792094549999994,NA
ln_DDS_rep[676],3.9543850000000003,2.173943,5.7722945,NA,NA,3.5983515,NA
ln_DDS_rep[677],3.732175,2.1002555000000003,5.4570989999999995,NA,NA,3.356843499999999,NA
ln_DDS_rep[678],2.89492,1.1462860000000001,4.65961,NA,NA,3.513324,NA
ln_DDS_rep[679],2.127615,0.3681040000000001,3.830761999999999,NA,NA,3.462657999999999,NA
ln_DDS_rep[680],3.620775,1.8791095,5.389789,NA,NA,3.5106795,NA
ln_DDS_rep[681],4.548845,2.68734,6.417386499999998,NA,NA,3.7300464999999985,NA
ln_DDS_rep[682],-0.28317349999999997,-1.98514,1.4740415,NA,NA,3.4591814999999997,NA
ln_DDS_rep[683],3.67318,1.9959065,5.4416115,NA,NA,3.4457049999999994,NA
ln_DDS_rep[684],2.25794,0.5539082,4.020921499999997,NA,NA,3.4670132999999974,NA
ln_DDS_rep[685],2.39902,0.56681225,4.163067499999999,NA,NA,3.5962552499999987,NA
ln_DDS_rep[686],4.13931,2.3552329999999997,5.909388499999999,NA,NA,3.554155499999999,NA
ln_DDS_rep[687],1.12794,-0.5831340500000001,2.7494484999999997,NA,NA,3.3325825499999997,NA
ln_DDS_rep[688],1.023095,-0.68068145,2.6748619999999996,NA,NA,3.35554345,NA
ln_DDS_rep[689],1.86933,0.19360660000000013,3.6057034999999993,NA,NA,3.412096899999999,NA
ln_DDS_rep[690],2.327105,0.6748791,4.009804,NA,NA,3.3349249,NA
ln_DDS_rep[691],1.91968,0.17873380000000003,3.6400954999999993,NA,NA,3.4613616999999994,NA
ln_DDS_rep[692],1.22092,-0.40180574999999996,2.8906189999999996,NA,NA,3.2924247499999995,NA
ln_DDS_rep[693],1.868515,0.20088050000000024,3.549308,NA,NA,3.3484274999999997,NA
ln_DDS_rep[694],2.9624449999999998,1.2865485,4.711003999999999,NA,NA,3.4244554999999988,NA
ln_DDS_rep[695],3.4973099999999997,1.726383,5.432041499999999,NA,NA,3.7056584999999984,NA
ln_DDS_rep[696],3.0162,1.2680020000000003,4.649680499999999,NA,NA,3.3816784999999987,NA
ln_DDS_rep[697],-1.3902899999999998,-3.043638,0.3293334499999996,NA,NA,3.3729714499999996,NA
ln_DDS_rep[698],1.1457700000000002,-0.49585609999999997,2.8626329999999993,NA,NA,3.3584890999999994,NA
ln_DDS_rep[699],1.234645,-0.4673549999999999,2.9440904999999997,NA,NA,3.4114454999999997,NA
ln_DDS_rep[700],1.562365,-0.1340533,3.2589105,NA,NA,3.3929638,NA
ln_DDS_rep[701],3.34774,1.3761075,5.2513045,NA,NA,3.875197,NA
ln_DDS_rep[702],3.5428249999999997,1.88478,5.190835999999999,NA,NA,3.306055999999999,NA
ln_DDS_rep[703],3.65177,2.0240795,5.30436,NA,NA,3.2802805,NA
ln_DDS_rep[704],3.684735,1.934029,5.4328259999999995,NA,NA,3.4987969999999997,NA
ln_DDS_rep[705],0.6763075000000001,-0.9771602,2.3712014999999993,NA,NA,3.3483616999999994,NA
ln_DDS_rep[706],3.987705,2.2612365,5.7792865,NA,NA,3.5180500000000006,NA
ln_DDS_rep[707],2.0284050000000002,0.3407895000000002,3.681705499999999,NA,NA,3.340915999999999,NA
ln_DDS_rep[708],2.55579,0.8359860499999999,4.286585499999999,NA,NA,3.4505994499999995,NA
ln_DDS_rep[709],2.767935,1.0490805,4.5036974999999995,NA,NA,3.4546169999999994,NA
ln_DDS_rep[710],2.34037,0.5434442,3.982004,NA,NA,3.4385597999999997,NA
ln_DDS_rep[711],2.5004299999999997,0.75129365,4.231885999999999,NA,NA,3.4805923499999993,NA
ln_DDS_rep[712],2.530275,0.83677365,4.238267499999997,NA,NA,3.4014938499999974,NA
ln_DDS_rep[713],1.1983,-0.6654958,2.937448,NA,NA,3.6029438,NA
ln_DDS_rep[714],4.093945,2.400243,5.8918985,NA,NA,3.4916555,NA
ln_DDS_rep[715],2.00008,0.2879769,3.6906334999999997,NA,NA,3.4026566,NA
ln_DDS_rep[716],2.94442,1.278851,4.542694999999999,NA,NA,3.2638439999999993,NA
ln_DDS_rep[717],1.94501,0.22679170000000004,3.6719229999999983,NA,NA,3.445131299999998,NA
ln_DDS_rep[718],1.343505,-0.32717025,3.0835055,NA,NA,3.41067575,NA
ln_DDS_rep[719],2.472545,0.78666005,4.110070499999999,NA,NA,3.323410449999999,NA
ln_DDS_rep[720],2.041715,0.34120164999999997,3.8129899999999988,NA,NA,3.471788349999999,NA
ln_DDS_rep[721],2.77164,1.0702,4.428822999999999,NA,NA,3.358622999999999,NA
ln_DDS_rep[722],2.1941100000000002,0.56001215,3.9078314999999995,NA,NA,3.3478193499999995,NA
ln_DDS_rep[723],2.3840950000000003,0.773662,4.028172999999998,NA,NA,3.254510999999998,NA
ln_DDS_rep[724],1.800275,0.24494635000000003,3.4268029999999983,NA,NA,3.181856649999998,NA
ln_DDS_rep[725],2.811725,1.1000075,4.446063499999998,NA,NA,3.346055999999998,NA
ln_DDS_rep[726],2.49611,0.7848044000000001,4.1729395,NA,NA,3.3881351,NA
ln_DDS_rep[727],0.3752285,-1.3253195,2.0992139999999995,NA,NA,3.4245334999999995,NA
ln_DDS_rep[728],2.8402450000000004,0.9240339000000001,4.749681,NA,NA,3.8256471,NA
ln_DDS_rep[729],1.8275299999999999,0.12785140000000006,3.5226304999999982,NA,NA,3.3947790999999983,NA
ln_DDS_rep[730],1.46522,-0.2511920999999998,3.1704064999999995,NA,NA,3.4215985999999994,NA
ln_DDS_rep[731],0.00321843,-1.7397215,1.8209619999999993,NA,NA,3.5606834999999992,NA
ln_DDS_rep[732],3.109465,1.405745,4.841253999999998,NA,NA,3.4355089999999984,NA
ln_DDS_rep[733],2.82707,1.141413,4.6036465,NA,NA,3.4622335,NA
ln_DDS_rep[734],0.8237540000000001,-0.8716007,2.510714999999998,NA,NA,3.382315699999998,NA
ln_DDS_rep[735],3.13704,1.4633155000000002,4.8074815,NA,NA,3.3441659999999995,NA
ln_DDS_rep[736],2.09742,0.33618660000000006,3.7200239999999996,NA,NA,3.3838373999999996,NA
ln_DDS_rep[737],1.35975,-0.34731755,3.0433874999999992,NA,NA,3.3907050499999993,NA
ln_DDS_rep[738],1.588355,-0.06672159499999997,3.2020649999999993,NA,NA,3.268786594999999,NA
ln_DDS_rep[739],1.400115,-0.5174831000000001,3.3033824999999983,NA,NA,3.8208655999999985,NA
ln_DDS_rep[740],1.3589250000000002,-0.24621725,3.0293245,NA,NA,3.27554175,NA
ln_DDS_rep[741],1.852295,0.1978643,3.4813284999999996,NA,NA,3.2834641999999996,NA
ln_DDS_rep[742],2.42672,0.7284873,4.0992489999999995,NA,NA,3.3707616999999996,NA
ln_DDS_rep[743],3.5760300000000003,1.850949,5.277787499999999,NA,NA,3.426838499999999,NA
ln_DDS_rep[744],2.190585,0.45165095000000005,4.0075435,NA,NA,3.55589255,NA
ln_DDS_rep[745],1.6915900000000001,0.03496209500000001,3.4468979999999996,NA,NA,3.4119359049999995,NA
ln_DDS_rep[746],2.252365,0.40494055,4.094662,NA,NA,3.6897214499999995,NA
ln_DDS_rep[747],1.84027,0.10715215000000002,3.5732674999999974,NA,NA,3.4661153499999973,NA
ln_DDS_rep[748],2.30418,0.5393702,4.076932999999999,NA,NA,3.5375627999999986,NA
ln_DDS_rep[749],1.36905,-0.31577164999999996,3.0206334999999984,NA,NA,3.3364051499999983,NA
ln_DDS_rep[750],1.60572,-0.09771209,3.269544999999999,NA,NA,3.367257089999999,NA
ln_DDS_rep[751],2.7068950000000003,0.7175695999999999,4.6364905,NA,NA,3.9189209,NA
ln_DDS_rep[752],1.44743,-0.21805214999999992,3.1030745,NA,NA,3.32112665,NA
